"","external_gene_name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","value","description"
"9098","Irf5",290.135457784016,-0.0912736411320896,0.231712864262878,-0.393908389257748,0.693648676374353,0.999948113627776,"MUT","interferon regulatory factor 5 [Source:MGI Symbol;Acc:MGI:1350924]"
"9099","Phf14",1134.80323782983,0.0207500193790667,0.0526779996657284,0.393902948303605,0.693652693562728,0.999948113627776,"MUT","PHD finger protein 14 [Source:MGI Symbol;Acc:MGI:1923539]"
"9100","Anxa2",20905.2002907256,0.0621578048044326,0.157829630408763,0.393828488626947,0.693707669812575,0.999948113627776,"MUT","annexin A2 [Source:MGI Symbol;Acc:MGI:88246]"
"9101","Extl3",1017.30374452117,-0.037033510880017,0.0940613953834782,-0.393716367156104,0.693790456157308,0.999948113627776,"MUT","exostosin-like glycosyltransferase 3 [Source:MGI Symbol;Acc:MGI:1860765]"
"9102","Efna3",89.671598342448,-0.0566349522823513,0.14384936264732,-0.393710137049443,0.693795056344691,0.999948113627776,"MUT","ephrin A3 [Source:MGI Symbol;Acc:MGI:106644]"
"9103","Lman2l",339.999251195527,0.0429457359508115,0.109083210588975,0.393697029258066,0.693804734915113,0.999948113627776,"MUT","lectin, mannose-binding 2-like [Source:MGI Symbol;Acc:MGI:2443010]"
"9104","Itm2b",15826.0366610875,-0.038210734562399,0.0970859275999064,-0.393576448276484,0.693893772205877,0.999948113627776,"MUT","integral membrane protein 2B [Source:MGI Symbol;Acc:MGI:1309517]"
"9105","Echdc2",367.667351542113,-0.0364699358834713,0.0926946863906411,-0.39344149382821,0.693993427910625,0.999948113627776,"MUT","enoyl Coenzyme A hydratase domain containing 2 [Source:MGI Symbol;Acc:MGI:1289238]"
"9106","Ankrd45",8.26375618828523,0.173056671273151,0.439878436714925,0.393419310493061,0.694009809469523,0.999948113627776,"MUT","ankyrin repeat domain 45 [Source:MGI Symbol;Acc:MGI:1921094]"
"9107","Urgcp",1229.91227303027,0.0526887911741184,0.133949979314537,0.393346766037167,0.694063381820685,0.999948113627776,"MUT","upregulator of cell proliferation [Source:MGI Symbol;Acc:MGI:1919296]"
"9108","Hal",16.867655753567,0.204686852316893,0.520455504293949,0.393284057192501,0.694109692039323,0.999948113627776,"MUT","histidine ammonia lyase [Source:MGI Symbol;Acc:MGI:96010]"
"9109","Gpr176",15.3544177259567,-0.127812832646781,0.32499433608945,-0.393277108101976,0.694114823983813,0.999948113627776,"MUT","G protein-coupled receptor 176 [Source:MGI Symbol;Acc:MGI:2685858]"
"9110","Tmem245",2226.79310442775,0.051765117807774,0.131640625949109,0.393230565674962,0.694149196203218,0.999948113627776,"MUT","transmembrane protein 245 [Source:MGI Symbol;Acc:MGI:2445107]"
"9111","Gid8",1083.08816662519,-0.0178680648240186,0.0454409658295458,-0.393214899767838,0.69416076583157,0.999948113627776,"MUT","GID complex subunit 8 [Source:MGI Symbol;Acc:MGI:1923675]"
"9112","Lyrm9",376.740947990357,-0.0754331032746949,0.191860149797726,-0.393167123835889,0.694196049882906,0.999948113627776,"MUT","LYR motif containing 9 [Source:MGI Symbol;Acc:MGI:1913524]"
"9113","Snrpa1",644.678648886512,-0.0387745264852941,0.0986700340526274,-0.392971654034426,0.694340417475468,0.999948113627776,"MUT","small nuclear ribonucleoprotein polypeptide A' [Source:MGI Symbol;Acc:MGI:1916231]"
"9114","Grik4",20.259622587791,-0.0864174535110544,0.219935586539515,-0.392921649791895,0.694377350752605,0.999948113627776,"MUT","glutamate receptor, ionotropic, kainate 4 [Source:MGI Symbol;Acc:MGI:95817]"
"9115","Ndufaf6",132.324912034394,-0.0372249131102003,0.0947403616371089,-0.39291504135044,0.694382231820732,0.999948113627776,"MUT","NADH:ubiquinone oxidoreductase complex assembly factor 6 [Source:MGI Symbol;Acc:MGI:1924197]"
"9116","Fkbp11",72.191133498683,-0.0642720656109504,0.163587421076446,-0.392891245476114,0.694399807822318,0.999948113627776,"MUT","FK506 binding protein 11 [Source:MGI Symbol;Acc:MGI:1913370]"
"9117","Uevld",125.329504871882,0.0722408783162624,0.183876806558539,0.392876511553206,0.694410690608508,0.999948113627776,"MUT","UEV and lactate/malate dehyrogenase domains [Source:MGI Symbol;Acc:MGI:1860490]"
"9118","1700027J19Rik",1390.39494490105,-0.0492218723152768,0.12529594533297,-0.392844893619431,0.694434044493839,0.999948113627776,"MUT",NA
"9119","Gfap",28.868053695188,-0.0852687279496224,0.217177770419128,-0.392621803718971,0.694598833142452,0.999948113627776,"MUT","glial fibrillary acidic protein [Source:MGI Symbol;Acc:MGI:95697]"
"9120","Kif9",31.1526567378159,0.0654312346470833,0.166708441829346,0.392489030123999,0.694696915170875,0.999948113627776,"MUT","kinesin family member 9 [Source:MGI Symbol;Acc:MGI:1098237]"
"9121","Clint1",4609.5205553129,0.0330037690986307,0.0840988260495702,0.392440306826369,0.69473290915064,0.999948113627776,"MUT","clathrin interactor 1 [Source:MGI Symbol;Acc:MGI:2144243]"
"9122","Rbm11",7.18539687043034,0.138633654805651,0.353311238834007,0.392383936789466,0.694774552961856,0.999948113627776,"MUT","RNA binding motif protein 11 [Source:MGI Symbol;Acc:MGI:2447622]"
"9123","Bre",1086.12917718465,-0.0388303422140613,0.098991115039568,-0.392260883196843,0.694865462977934,0.999948113627776,"MUT",NA
"9124","Pappa2",14.7122150213904,0.15571806303584,0.397072398216178,0.392165418033069,0.694935994129117,0.999948113627776,"MUT","pappalysin 2 [Source:MGI Symbol;Acc:MGI:3051647]"
"9125","Fabp6",73983.129096613,-0.132760384754181,0.338649360028967,-0.392029043677581,0.695036754209131,0.999948113627776,"MUT","fatty acid binding protein 6 [Source:MGI Symbol;Acc:MGI:96565]"
"9126","Gstm5",318.066394101829,-0.0393380006412604,0.100360743229771,-0.391966015548509,0.695083324310587,0.999948113627776,"MUT","glutathione S-transferase, mu 5 [Source:MGI Symbol;Acc:MGI:1309466]"
"9127","Mcph1",212.335572586023,0.0395883301452319,0.101010716603386,0.391922079918248,0.695115788064189,0.999948113627776,"MUT","microcephaly, primary autosomal recessive 1 [Source:MGI Symbol;Acc:MGI:2443308]"
"9128","1110032A03Rik",473.344073045119,0.0337036079928924,0.0860116030290549,0.39184955059502,0.695169380736037,0.999948113627776,"MUT",NA
"9129","Uchl4",119.687995332776,0.0410437588930477,0.104744548866778,0.391846252020717,0.695171818123135,0.999948113627776,"MUT","ubiquitin carboxyl-terminal esterase L4 [Source:MGI Symbol;Acc:MGI:1890440]"
"9130","Ptgdr",28.4717078481599,-0.104737263729985,0.267292142736107,-0.391845651195927,0.695172262085761,0.999948113627776,"MUT","prostaglandin D receptor [Source:MGI Symbol;Acc:MGI:102966]"
"9131","Olfml3",312.23138130047,0.0320121193793184,0.0817205563382819,0.391726645212795,0.695260200279528,0.999948113627776,"MUT","olfactomedin-like 3 [Source:MGI Symbol;Acc:MGI:1914877]"
"9132","Golph3",3318.97575285954,0.0281547062893812,0.0718836746462993,0.391670381737096,0.695301776998266,0.999948113627776,"MUT","golgi phosphoprotein 3 [Source:MGI Symbol;Acc:MGI:1913879]"
"9133","Igkv9-124",124.884310195494,0.118119353358461,0.301593469120438,0.391650899148918,0.695316174155481,0.999948113627776,"MUT","immunoglobulin kappa chain variable 9-124 [Source:MGI Symbol;Acc:MGI:3646892]"
"9134","Foxp4",1931.98333405753,0.016347554347827,0.0417430555063623,0.391623328707583,0.695336548226532,0.999948113627776,"MUT","forkhead box P4 [Source:MGI Symbol;Acc:MGI:1921373]"
"9135","Apoe",6226.13557019186,0.0501695255862755,0.128122306808656,0.391575259889764,0.695372070763256,0.999948113627776,"MUT","apolipoprotein E [Source:MGI Symbol;Acc:MGI:88057]"
"9136","Abhd12",2204.34878683185,-0.0588881719266196,0.150395549306026,-0.391555283373403,0.695386833472686,0.999948113627776,"MUT","abhydrolase domain containing 12 [Source:MGI Symbol;Acc:MGI:1923442]"
"9137","Il6st",814.923543968335,0.0644892174533961,0.164709238432387,0.391533699427972,0.695402784207121,0.999948113627776,"MUT","interleukin 6 signal transducer [Source:MGI Symbol;Acc:MGI:96560]"
"9138","Rab27b",962.633022004118,0.0408647714449217,0.104376850994686,0.391511825232226,0.695418949576739,0.999948113627776,"MUT","RAB27B, member RAS oncogene family [Source:MGI Symbol;Acc:MGI:1931295]"
"9139","Depdc7",799.194771163168,0.0714218315586419,0.182441746044607,0.391477461201119,0.69544434540781,0.999948113627776,"MUT","DEP domain containing 7 [Source:MGI Symbol;Acc:MGI:2139258]"
"9140","Mapk11",62.8143523471385,-0.115223732269261,0.294388684835264,-0.391400003480904,0.695501589746408,0.999948113627776,"MUT","mitogen-activated protein kinase 11 [Source:MGI Symbol;Acc:MGI:1338024]"
"9141","Fbxo24",6.50799048630846,-0.125318163976194,0.320213546436304,-0.391358096404338,0.695532561467688,0.999948113627776,"MUT","F-box protein 24 [Source:MGI Symbol;Acc:MGI:1918426]"
"9142","Slc22a4",608.001435505317,-0.0728063527514327,0.186045067594303,-0.391337183473185,0.695548017507338,0.999948113627776,"MUT","solute carrier family 22 (organic cation transporter), member 4 [Source:MGI Symbol;Acc:MGI:1353479]"
"9143","Ago3",433.388775983389,-0.0541367276077209,0.138371038424407,-0.391243198173267,0.695617480423274,0.999948113627776,"MUT","argonaute RISC catalytic subunit 3 [Source:MGI Symbol;Acc:MGI:2446634]"
"9144","Hdac1",2370.16788633235,-0.0174214430960278,0.0445334981970546,-0.39119862129268,0.695650427320795,0.999948113627776,"MUT","histone deacetylase 1 [Source:MGI Symbol;Acc:MGI:108086]"
"9145","Sec31a",6890.33704328191,0.0437654605419528,0.111904230516941,0.391097461997445,0.695725196570981,0.999948113627776,"MUT","SEC31 homolog A, COPII coat complex component [Source:MGI Symbol;Acc:MGI:1916412]"
"9146","Pla1a",33.3779334659165,-0.0610542762805332,0.156128502451806,-0.391051443661798,0.695759210800474,0.999948113627776,"MUT","phospholipase A1 member A [Source:MGI Symbol;Acc:MGI:1934677]"
"9147","Capn12",19.018695693299,0.139633656675352,0.357104102866318,0.391016668681691,0.69578491496433,0.999948113627776,"MUT","calpain 12 [Source:MGI Symbol;Acc:MGI:1891369]"
"9148","Dyx1c1",5.45059397067368,-0.176818647793935,0.452350383485258,-0.390888687728276,0.695879515969349,0.999948113627776,"MUT",NA
"9149","Exosc1",276.50846851973,-0.0337322980725027,0.0863530858663787,-0.390632225056779,0.696069102377766,0.999948113627776,"MUT","exosome component 1 [Source:MGI Symbol;Acc:MGI:1913833]"
"9150","Sh3d21",408.1928234218,0.0400231097127466,0.102465950117042,0.39059911772672,0.6960935778885,0.999948113627776,"MUT","SH3 domain containing 21 [Source:MGI Symbol;Acc:MGI:1914188]"
"9151","Mchr1",34.3376698662283,0.0843596442501491,0.216048861164495,0.390465581699686,0.696192301307759,0.999948113627776,"MUT","melanin-concentrating hormone receptor 1 [Source:MGI Symbol;Acc:MGI:2180756]"
"9152","2700097O09Rik",314.808961559795,0.0517847083324737,0.132626662515606,0.390454734743704,0.696200320707436,0.999948113627776,"MUT","RIKEN cDNA 2700097O09 gene [Source:MGI Symbol;Acc:MGI:1919908]"
"9153","Gm17305",11.5901855227086,-0.113430011475677,0.290507471247221,-0.390454713569649,0.696200336361926,0.999948113627776,"MUT",NA
"9154","Hsd11b2",679.796345802147,-0.0583183635721142,0.149369395730851,-0.39043047129412,0.696218259346975,0.999948113627776,"MUT","hydroxysteroid 11-beta dehydrogenase 2 [Source:MGI Symbol;Acc:MGI:104720]"
"9155","BC055324",108.411454297399,-0.0428948519903747,0.109876814693991,-0.390390384994665,0.696247896629471,0.999948113627776,"MUT",NA
"9156","Slc30a10",674.584942679824,-0.139135324056554,0.356448432947203,-0.390337875541068,0.696286719510578,0.999948113627776,"MUT","solute carrier family 30, member 10 [Source:MGI Symbol;Acc:MGI:2685058]"
"9157","Slc5a4a",422.972915818756,-0.161752848687002,0.414768125130626,-0.389983797901683,0.696548527694464,0.999948113627776,"MUT","solute carrier family 5, member 4a [Source:MGI Symbol;Acc:MGI:1927848]"
"9158","Tsacc",20.939537017866,-0.0682954762114367,0.175133036331432,-0.389963410913463,0.69656360311753,0.999948113627776,"MUT","TSSK6 activating co-chaperone [Source:MGI Symbol;Acc:MGI:1924177]"
"9159","Tshz2",1044.17994400086,0.0546545275228836,0.140154826089627,0.389958227253144,0.696567436261548,0.999948113627776,"MUT","teashirt zinc finger family member 2 [Source:MGI Symbol;Acc:MGI:2153084]"
"9160","Poldip2",1091.7658063915,-0.021816846197076,0.0559600840910767,-0.389864428394503,0.696636798729471,0.999948113627776,"MUT","polymerase (DNA-directed), delta interacting protein 2 [Source:MGI Symbol;Acc:MGI:1915061]"
"9161","Bcl2l12",147.761291598401,-0.039116905505393,0.100337246955929,-0.389854283350772,0.696644300947939,0.999948113627776,"MUT","BCL2 like 12 [Source:MGI Symbol;Acc:MGI:1922986]"
"9162","Htr4",38.2696262674122,-0.0765828203565927,0.196455087715157,-0.389823553297999,0.696667025877709,0.999948113627776,"MUT","5 hydroxytryptamine (serotonin) receptor 4 [Source:MGI Symbol;Acc:MGI:109246]"
"9163","Kcnip3",51.4062664680584,0.0867350974695581,0.222500786788696,0.389819284333267,0.696670182806409,0.999948113627776,"MUT","Kv channel interacting protein 3, calsenilin [Source:MGI Symbol;Acc:MGI:1929258]"
"9164","Zfp180",434.688775878312,-0.0299378281394891,0.0768133610319953,-0.389747665474747,0.696723146226852,0.999948113627776,"MUT","zinc finger protein 180 [Source:MGI Symbol;Acc:MGI:1923701]"
"9165","Kank2",815.3691426971,0.0518448303015347,0.133062270751954,0.389628329717749,0.696811400426847,0.999948113627776,"MUT","KN motif and ankyrin repeat domains 2 [Source:MGI Symbol;Acc:MGI:2384568]"
"9166","Nrde2",457.348722126828,-0.028652476179306,0.0735400261751883,-0.38961743243128,0.696819459668489,0.999948113627776,"MUT","nrde-2 necessary for RNA interference, domain containing [Source:MGI Symbol;Acc:MGI:2670969]"
"9167","Pigc",592.016046019383,0.0426210216371062,0.109473770807022,0.38932633198721,0.697034759763806,0.999948113627776,"MUT","phosphatidylinositol glycan anchor biosynthesis, class C [Source:MGI Symbol;Acc:MGI:1914542]"
"9168","Kif5a",205.283713008427,0.0851900515371717,0.218829912125212,0.389298020137334,0.697055700724915,0.999948113627776,"MUT","kinesin family member 5A [Source:MGI Symbol;Acc:MGI:109564]"
"9169","Arhgef37",65.8377553201066,-0.074806990445651,0.192223942830913,-0.389165830977954,0.697153477964238,0.999948113627776,"MUT","Rho guanine nucleotide exchange factor 37 [Source:MGI Symbol;Acc:MGI:3045339]"
"9170","Rad51",364.652979150423,0.0547205071114345,0.140616276789494,0.389147745629423,0.697166855666109,0.999948113627776,"MUT","RAD51 recombinase [Source:MGI Symbol;Acc:MGI:97890]"
"9171","Csnk1g2",3183.3592848656,-0.0254380717488246,0.0653718121603595,-0.389129058965415,0.697180678258925,0.999948113627776,"MUT","casein kinase 1, gamma 2 [Source:MGI Symbol;Acc:MGI:1920014]"
"9172","Rbmx",1133.13888096798,0.0205306687204139,0.0527637378681101,0.389105653805895,0.697197991281688,0.999948113627776,"MUT","RNA binding motif protein, X chromosome [Source:MGI Symbol;Acc:MGI:1343044]"
"9173","Ccar1",2368.79011857665,0.0202687101010522,0.0521023894302637,0.389016901579549,0.697263643593991,0.999948113627776,"MUT","cell division cycle and apoptosis regulator 1 [Source:MGI Symbol;Acc:MGI:1914750]"
"9174","Ncor2",1319.77894053477,0.0285259476594242,0.0733327373040784,0.388993356966067,0.697281060532661,0.999948113627776,"MUT","nuclear receptor co-repressor 2 [Source:MGI Symbol;Acc:MGI:1337080]"
"9175","Rbm38",488.858139239046,0.0532790235634685,0.137008541402446,0.388873737491795,0.69736955054152,0.999948113627776,"MUT","RNA binding motif protein 38 [Source:MGI Symbol;Acc:MGI:1889294]"
"9176","Tmem130",53.726383296577,-0.0688625843914104,0.177109377598064,-0.38881388058225,0.697413831987662,0.999948113627776,"MUT","transmembrane protein 130 [Source:MGI Symbol;Acc:MGI:3607706]"
"9177","Sfxn1",5433.4935139537,0.0423699180139961,0.108998303459053,0.388720894448719,0.697482624092733,0.999948113627776,"MUT","sideroflexin 1 [Source:MGI Symbol;Acc:MGI:2137677]"
"9178","Cdc42bpb",4093.11262430629,0.0347215514181147,0.089326872749292,0.388702193969842,0.697496459201113,0.999948113627776,"MUT","CDC42 binding protein kinase beta [Source:MGI Symbol;Acc:MGI:2136459]"
"9179","Mapk4",652.630327608142,0.0692808110919612,0.178251761540078,0.388668311007879,0.697521526967813,0.999948113627776,"MUT","mitogen-activated protein kinase 4 [Source:MGI Symbol;Acc:MGI:2444559]"
"9180","Slc7a15",809.421738285879,-0.145343774162578,0.374008754420872,-0.388610620592648,0.697564209057029,0.999948113627776,"MUT","solute carrier family 7 (cationic amino acid transporter, y+ system), member 15 [Source:MGI Symbol;Acc:MGI:3045351]"
"9181","Gsap",119.782781451683,0.078136756426394,0.201161679376883,0.3884276402366,0.69769959288195,0.999948113627776,"MUT","gamma-secretase activating protein [Source:MGI Symbol;Acc:MGI:2442259]"
"9182","Kcne4",111.926969438409,-0.0720502011783955,0.185515025565521,-0.388379329160852,0.697735338970777,0.999948113627776,"MUT","potassium voltage-gated channel, Isk-related subfamily, gene 4 [Source:MGI Symbol;Acc:MGI:1891125]"
"9183","Tac2",8.93811035463768,0.450970946697135,1.16120764128062,0.388363743627962,0.697746871083187,0.999948113627776,"MUT","tachykinin 2 [Source:MGI Symbol;Acc:MGI:98476]"
"9184","Tnfsf10",1679.30844084702,-0.0444685581802699,0.11450265148218,-0.388362693829764,0.697747647856751,0.999948113627776,"MUT","tumor necrosis factor (ligand) superfamily, member 10 [Source:MGI Symbol;Acc:MGI:107414]"
"9185","Zfp369",127.566290401554,0.0694709906501457,0.17892480897449,0.388269189992822,0.697816835098922,0.999948113627776,"MUT","zinc finger protein 369 [Source:MGI Symbol;Acc:MGI:2176229]"
"9186","Ighv1-78",144.113033169101,0.120797647338429,0.311205772639975,0.38816004701229,0.697897597548339,0.999948113627776,"MUT","immunoglobulin heavy variable 1-78 [Source:MGI Symbol;Acc:MGI:4439736]"
"9187","Ebf2",12.2092647195984,0.0920429566030658,0.237128335254199,0.38815671903738,0.697900060201196,0.999948113627776,"MUT","early B cell factor 2 [Source:MGI Symbol;Acc:MGI:894332]"
"9188","Igkv2-109",88.2597849749141,0.179515209010471,0.462529968584701,0.388115843736075,0.697930307587011,0.999948113627776,"MUT","immunoglobulin kappa variable 2-109 [Source:MGI Symbol;Acc:MGI:3642626]"
"9189","Gria1",50.2659006854696,0.089728378721715,0.231223568377247,0.38805896540495,0.697972397881324,0.999948113627776,"MUT","glutamate receptor, ionotropic, AMPA1 (alpha 1) [Source:MGI Symbol;Acc:MGI:95808]"
"9190","Nrip1",2385.72345894362,0.0466201659153755,0.120140519013483,0.388046982801393,0.697981265195806,0.999948113627776,"MUT","nuclear receptor interacting protein 1 [Source:MGI Symbol;Acc:MGI:1315213]"
"9191","Ralgds",1442.64904433013,0.0348882474634528,0.089931768296312,0.387941303995059,0.698059470954417,0.999948113627776,"MUT","ral guanine nucleotide dissociation stimulator [Source:MGI Symbol;Acc:MGI:107485]"
