"","external_gene_name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","value","description"
"7514","Krt19",35108.7780991195,-0.253754395595496,0.215544250938927,-1.17727285460003,0.239086617949449,0.482660884079259,"MUT","keratin 19 [Source:MGI Symbol;Acc:MGI:96693]"
"7515","Grk1",13.272492709299,-0.400193900720782,0.339978146852358,-1.17711654241875,0.239148993297768,0.482683979789674,"MUT","G protein-coupled receptor kinase 1 [Source:MGI Symbol;Acc:MGI:1345146]"
"7516","1600002K03Rik",86.0298229898848,0.218553103671509,0.185673223500126,1.17708466278317,0.239161716065916,0.482683979789674,"MUT",NA
"7517","Cdh12",4.15898849166896,0.98524026242707,0.837426932836196,1.17650892728069,0.239391567155446,0.483033462045132,"MUT","cadherin 12 [Source:MGI Symbol;Acc:MGI:109503]"
"7518","Cmklr1",237.779588684886,0.314156611373169,0.267028404624034,1.17649136171671,0.239398582310004,0.483033462045132,"MUT","chemerin chemokine-like receptor 1 [Source:MGI Symbol;Acc:MGI:109603]"
"7519","Atp5k",1949.57674266888,0.268338191432523,0.22810204785919,1.17639536317609,0.239436923782547,0.483046554365084,"MUT",NA
"7520","Egfl8",22.8653329733531,0.303695771078419,0.258235197084613,1.17604329118199,0.239577577136382,0.483266022515726,"MUT","EGF-like domain 8 [Source:MGI Symbol;Acc:MGI:1932094]"
"7521","Eea1",1865.91659086716,-0.181496241317562,0.154343634253996,-1.17592307706635,0.239625616217654,0.483298639438851,"MUT","early endosome antigen 1 [Source:MGI Symbol;Acc:MGI:2442192]"
"7522","Cops7a",1162.38113472063,-0.1452944147646,0.123573643577623,-1.17577187625234,0.239686047618467,0.483356238315699,"MUT","COP9 signalosome subunit 7A [Source:MGI Symbol;Acc:MGI:1349400]"
"7523","Dpf2",917.59146804586,-0.140482327899683,0.119490451007767,-1.1756782798531,0.239723461276695,0.483367409953607,"MUT","double PHD fingers 2 [Source:MGI Symbol;Acc:MGI:109529]"
"7524","Ica1",434.529085326301,-0.201147053375255,0.171218462236288,-1.17479768681525,0.240075665817296,0.484013224158374,"MUT","islet cell autoantigen 1 [Source:MGI Symbol;Acc:MGI:96391]"
"7525","Shh",6.25027707359295,-0.409618741324275,0.348735264275363,-1.17458365495506,0.2401613256865,0.484121561084112,"MUT","sonic hedgehog [Source:MGI Symbol;Acc:MGI:98297]"
"7526","Tmem43",642.03502133328,-0.128283060747183,0.109236429123669,-1.1743615364976,0.240250244748553,0.484236438279082,"MUT","transmembrane protein 43 [Source:MGI Symbol;Acc:MGI:1921372]"
"7527","Dapk1",349.019379643187,0.254724352756121,0.216939430052227,1.17417268356794,0.240325865110684,0.484256271702698,"MUT","death associated protein kinase 1 [Source:MGI Symbol;Acc:MGI:1916885]"
"7528","Magix",27.0734889907458,0.458604987799161,0.390590306606158,1.17413304949624,0.240341737487877,0.484256271702698,"MUT","MAGI family member, X-linked [Source:MGI Symbol;Acc:MGI:1859644]"
"7529","Pi16",18.0280390238337,-0.336499426603278,0.286602569679223,-1.17409773045616,0.240355882433644,0.484256271702698,"MUT","peptidase inhibitor 16 [Source:MGI Symbol;Acc:MGI:1921366]"
"7530","Cep131",120.74352419398,0.25669333639199,0.21864639988381,1.17401126443608,0.240390513743126,0.484261708410534,"MUT","centrosomal protein 131 [Source:MGI Symbol;Acc:MGI:107440]"
"7531","Tmem29",172.416762895307,-0.137697548256423,0.117304489553632,-1.17384721403581,0.240456228756783,0.484267559804674,"MUT",NA
"7532","Ddx39b",3911.89077114101,0.127579358153251,0.108688293793922,1.17380955850818,0.240471314526053,0.484267559804674,"MUT","DEAD box helicase 39b [Source:MGI Symbol;Acc:MGI:99240]"
"7533","Larp7",867.480541713762,0.151737988162871,0.129274603320514,1.17376487156308,0.240489218126541,0.484267559804674,"MUT","La ribonucleoprotein 7, transcriptional regulator [Source:MGI Symbol;Acc:MGI:107634]"
"7534","Cav1",2719.58806246565,0.299143402221931,0.254972896144206,1.17323608409242,0.240701145483558,0.484629961664652,"MUT","caveolin 1, caveolae protein [Source:MGI Symbol;Acc:MGI:102709]"
"7535","Aph1a",2382.49054841267,-0.227000374325553,0.193529629378081,-1.17294894355471,0.24081628071925,0.484797411005897,"MUT","aph1 homolog A, gamma secretase subunit [Source:MGI Symbol;Acc:MGI:2385110]"
"7536","Pdhx",509.332764316806,-0.173924288378246,0.14829353689615,-1.17283795382158,0.240860794856475,0.484822664454267,"MUT","pyruvate dehydrogenase complex, component X [Source:MGI Symbol;Acc:MGI:1351627]"
"7537","Nqo2",1146.59668787926,-0.17343454513327,0.147914305233291,-1.17253395376281,0.240982748423048,0.48500376640153,"MUT","N-ribosyldihydronicotinamide quinone reductase 2 [Source:MGI Symbol;Acc:MGI:104513]"
"7538","Plxna4",303.481984036991,0.344608901864117,0.293950579287108,1.17233618896029,0.241062107680662,0.485037975776821,"MUT","plexin A4 [Source:MGI Symbol;Acc:MGI:2179061]"
"7539","Ccdc8",100.438761356229,0.239770450109082,0.204524325869593,1.17233218635304,0.241063714040877,0.485037975776821,"MUT","coiled-coil domain containing 8 [Source:MGI Symbol;Acc:MGI:3612184]"
"7540","Zkscan2",35.8256729511257,0.482507186902886,0.411792168433321,1.17172502026593,0.241307474374385,0.485449570800686,"MUT","zinc finger with KRAB and SCAN domains 2 [Source:MGI Symbol;Acc:MGI:2444060]"
"7541","Wars",2426.61482230661,-0.139069304215546,0.11869392412887,-1.17166321053261,0.241332298995475,0.485449570800686,"MUT",NA
"7542","Slc35f1",106.096895361378,0.420224944167868,0.35868909414262,1.17155762756695,0.24137470840281,0.485470484473291,"MUT","solute carrier family 35, member F1 [Source:MGI Symbol;Acc:MGI:2139810]"
"7543","Fam178a",1175.04491307602,0.171861547877276,0.146712442194661,1.1714176746458,0.241430931242688,0.485519171501839,"MUT",NA
"7544","Gss",1561.37106885769,-0.241896017447237,0.20656017773263,-1.17106801563826,0.2415714389247,0.485716807206279,"MUT","glutathione synthetase [Source:MGI Symbol;Acc:MGI:95852]"
"7545","Cbln1",10.9869133814356,0.575787800069757,0.491708349585682,1.17099455511569,0.241600965764273,0.485716807206279,"MUT","cerebellin 1 precursor protein [Source:MGI Symbol;Acc:MGI:88281]"
"7546","Zfp975",82.5878114767134,-0.23596651606926,0.201519906106791,-1.17093403142127,0.241625294662985,0.485716807206279,"MUT","zinc finger protein 975 [Source:MGI Symbol;Acc:MGI:3648690]"
"7547","Rdh13",484.146949250215,0.200911752984469,0.171597310325745,1.17083276307232,0.241666005673981,0.485734257925237,"MUT","retinol dehydrogenase 13 (all-trans and 9-cis) [Source:MGI Symbol;Acc:MGI:1918732]"
"7548","Spp1",26.2888223091489,-0.478656446755644,0.40887933190993,-1.17065454132831,0.241737664535616,0.485813899109809,"MUT","secreted phosphoprotein 1 [Source:MGI Symbol;Acc:MGI:98389]"
"7549","Alox12e",8.75023493540669,-0.431125408194663,0.368328082261151,-1.17049290824637,0.241802666407341,0.485864656218373,"MUT","arachidonate lipoxygenase, epidermal [Source:MGI Symbol;Acc:MGI:1274790]"
"7550","Bmp5",1227.51822113607,-0.594860955546005,0.508240329625968,-1.17043241331081,0.241826998030747,0.485864656218373,"MUT","bone morphogenetic protein 5 [Source:MGI Symbol;Acc:MGI:88181]"
"7551","Traf3ip1",299.215366416114,-0.139466410872201,0.119174137528107,-1.1702741363604,0.241890666636964,0.485928197052532,"MUT","TRAF3 interacting protein 1 [Source:MGI Symbol;Acc:MGI:1921269]"
"7552","Slc25a25",656.864421183346,-0.160447058487889,0.137140586628903,-1.16994583756633,0.242022765962985,0.486129171632937,"MUT","solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 25 [Source:MGI Symbol;Acc:MGI:1915913]"
"7553","Trpc3",83.8157263275881,0.516297560178418,0.441472706243218,1.16948919576917,0.242206591729165,0.486301938954096,"MUT","transient receptor potential cation channel, subfamily C, member 3 [Source:MGI Symbol;Acc:MGI:109526]"
"7554","Prkab2",432.17182162278,0.27195681953736,0.232570347043144,1.16935294200215,0.242261461079475,0.486301938954096,"MUT","protein kinase, AMP-activated, beta 2 non-catalytic subunit [Source:MGI Symbol;Acc:MGI:1336185]"
"7555","Grik5",200.652203110213,0.2828814236905,0.241914005998373,1.16934702694478,0.242263843269277,0.486301938954096,"MUT","glutamate receptor, ionotropic, kainate 5 (gamma 2) [Source:MGI Symbol;Acc:MGI:95818]"
"7556","Pla2g2a",899.174074923269,-0.422264851335456,0.361118680863319,-1.16932430724978,0.242272993397253,0.486301938954096,"MUT","phospholipase A2, group IIA (platelets, synovial fluid) [Source:MGI Symbol;Acc:MGI:104642]"
"7557","Pi4k2a",845.816519564831,-0.148665610740025,0.12714487485652,-1.16926152869151,0.242298278092201,0.486301938954096,"MUT","phosphatidylinositol 4-kinase type 2 alpha [Source:MGI Symbol;Acc:MGI:1934031]"
"7558","Prpf40b",281.134758198516,0.210688003261707,0.180190058400821,1.16925431475829,0.242301183695163,0.486301938954096,"MUT","pre-mRNA processing factor 40B [Source:MGI Symbol;Acc:MGI:1925583]"
"7559","Oas1b",127.523037459982,-0.342967795903415,0.293422782166908,-1.16885196633547,0.242463279000008,0.486562872308472,"MUT","2'-5' oligoadenylate synthetase 1B [Source:MGI Symbol;Acc:MGI:97430]"
"7560","Ncoa2",2162.9925203199,-0.200284501596687,0.171377479005723,-1.16867457006996,0.242534771380517,0.48664194336935,"MUT","nuclear receptor coactivator 2 [Source:MGI Symbol;Acc:MGI:1276533]"
"7561","Arf4",5480.41092171121,-0.176965932139887,0.151475926395298,-1.16827760259455,0.242694806745027,0.486898630015654,"MUT","ARF GTPase 4 [Source:MGI Symbol;Acc:MGI:99433]"
"7562","Ppcs",511.068266865739,-0.205670294390759,0.17605797183896,-1.16819643122372,0.242727539700815,0.486899886185564,"MUT","phosphopantothenoylcysteine synthetase [Source:MGI Symbol;Acc:MGI:1915237]"
"7563","Shc4",59.802288008608,0.353490307901915,0.302670642284824,1.16790417872529,0.242845418390298,0.487071917721052,"MUT","SHC (Src homology 2 domain containing) family, member 4 [Source:MGI Symbol;Acc:MGI:2655364]"
"7564","P2ry13",175.014165560806,0.419402164462787,0.359148747632888,1.16776730317737,0.242900640344342,0.48707448603466,"MUT","purinergic receptor P2Y, G-protein coupled 13 [Source:MGI Symbol;Acc:MGI:1921441]"
"7565","Rpl7",18228.5573682594,0.1164925186388,0.0997587993296545,1.16774178740713,0.242910935567434,0.48707448603466,"MUT","ribosomal protein L7 [Source:MGI Symbol;Acc:MGI:98073]"
"7566","Pptc7",139.514042683814,-0.172874872385457,0.148066340704662,-1.16755011005694,0.242988284254875,0.487138457546973,"MUT","PTC7 protein phosphatase homolog [Source:MGI Symbol;Acc:MGI:2444593]"
"7567","Dusp16",1250.82159916163,-0.211454581660849,0.181116867301188,-1.16750352858749,0.243007084163722,0.487138457546973,"MUT","dual specificity phosphatase 16 [Source:MGI Symbol;Acc:MGI:1917936]"
"7568","Farsa",552.179517950217,0.165212860116871,0.14157415948409,1.16697044657671,0.243222304610734,0.487488077166778,"MUT","phenylalanyl-tRNA synthetase, alpha subunit [Source:MGI Symbol;Acc:MGI:1913840]"
"7569","Sri",4550.93343612542,-0.181224827544019,0.155312082771823,-1.16684307047936,0.243273749805548,0.487488077166778,"MUT","sorcin [Source:MGI Symbol;Acc:MGI:98419]"
"7570","Cenpu",130.524331329213,-0.275485802444379,0.236128053941546,-1.16667968013905,0.24333975178004,0.487488077166778,"MUT","centromere protein U [Source:MGI Symbol;Acc:MGI:1919126]"
"7571","Bub3",1316.17012144095,0.122358074187608,0.104879357627937,1.16665545017617,0.243349540611086,0.487488077166778,"MUT","BUB3 mitotic checkpoint protein [Source:MGI Symbol;Acc:MGI:1343463]"
"7572","Ankrd54",290.575735575218,0.226594406381647,0.194233150479779,1.16661036399776,0.243367756026046,0.487488077166778,"MUT","ankyrin repeat domain 54 [Source:MGI Symbol;Acc:MGI:2444209]"
"7573","Cdx1",2683.32087431263,-0.217694782275561,0.186614758899815,-1.16654643801475,0.243393584614632,0.487488077166778,"MUT","caudal type homeobox 1 [Source:MGI Symbol;Acc:MGI:88360]"
"7574","Neurod6",5.12659411310809,0.735909793085548,0.630862132134009,1.16651444998957,0.243406509746577,0.487488077166778,"MUT","neurogenic differentiation 6 [Source:MGI Symbol;Acc:MGI:106593]"
"7575","Hpd",623.925347746153,-0.300587374081884,0.257715053521778,-1.16635551541999,0.243470736251112,0.487495090508846,"MUT","4-hydroxyphenylpyruvic acid dioxygenase [Source:MGI Symbol;Acc:MGI:96213]"
"7576","Golt1a",577.232345694586,-0.352186186805024,0.30195669120952,-1.16634668830919,0.243474303693637,0.487495090508846,"MUT","golgi transport 1A [Source:MGI Symbol;Acc:MGI:1915588]"
"7577","Gpd1",6956.51528488109,-0.412259727695905,0.353507697115313,-1.166197316381,0.243534677347413,0.487551601580662,"MUT","glycerol-3-phosphate dehydrogenase 1 (soluble) [Source:MGI Symbol;Acc:MGI:95679]"
"7578","Bcap31",3007.6788272534,-0.196275703554149,0.168342016349289,-1.16593413700653,0.243641075673103,0.487700226053671,"MUT","B cell receptor associated protein 31 [Source:MGI Symbol;Acc:MGI:1350933]"
"7579","Ccdc114",95.666629967654,0.37391122825053,0.320787589695169,1.16560378350622,0.243774677416292,0.487888795721794,"MUT",NA
"7580","Dhx57",713.208561881601,0.118309123647782,0.101505661853459,1.16554211348901,0.243799623737537,0.487888795721794,"MUT","DExH-box helicase 57 [Source:MGI Symbol;Acc:MGI:2147067]"
"7581","Pmpcb",1589.03831100696,-0.185223127797256,0.158946402177258,-1.16531815291229,0.243890233774489,0.48800572571449,"MUT","peptidase (mitochondrial processing) beta [Source:MGI Symbol;Acc:MGI:1920328]"
"7582","Elovl4",39.7134571713982,0.385476769432548,0.330823372457494,1.16520415885089,0.24393636260849,0.488026808741346,"MUT","ELOVL fatty acid elongase 4 [Source:MGI Symbol;Acc:MGI:1933331]"
"7583","Slc12a8",1234.84431867759,-0.218433623297703,0.187475258400829,-1.16513306961649,0.243965132678414,0.488026808741346,"MUT","solute carrier family 12 (potassium/chloride transporters), member 8 [Source:MGI Symbol;Acc:MGI:2443672]"
"7584","Rps19bp1",226.545586443279,0.224485874989884,0.192691305110714,1.16500261836362,0.244017932970512,0.488068049788686,"MUT","ribosomal protein S19 binding protein 1 [Source:MGI Symbol;Acc:MGI:1913788]"
"7585","Pnrc1",1993.38694579656,-0.201066095594611,0.172624955834446,-1.16475682570162,0.244117439633636,0.488202686541487,"MUT","proline-rich nuclear receptor coactivator 1 [Source:MGI Symbol;Acc:MGI:1917838]"
"7586","Ssr1",5590.05887437401,-0.133204013791381,0.114416455154307,-1.16420329236504,0.244341636319165,0.488586618510039,"MUT","signal sequence receptor, alpha [Source:MGI Symbol;Acc:MGI:105082]"
"7587","Tert",48.0432632121669,0.241219876568828,0.20722712755561,1.16403619262684,0.244409344846469,0.488604345468458,"MUT","telomerase reverse transcriptase [Source:MGI Symbol;Acc:MGI:1202709]"
"7588","Asic2",49.8053848747107,0.442209138695025,0.379905235505606,1.16399853796829,0.244424604267938,0.488604345468458,"MUT","acid-sensing ion channel 2 [Source:MGI Symbol;Acc:MGI:1100867]"
"7589","Nudt9",978.104886111109,-0.118594373660814,0.101894320531381,-1.16389581914225,0.244466234121411,0.488604345468458,"MUT","nudix hydrolase 9 [Source:MGI Symbol;Acc:MGI:1921417]"
"7590","Spata24",56.6546665945218,0.234681761950543,0.201642299882072,1.16385184104622,0.244484059071989,0.488604345468458,"MUT","spermatogenesis associated 24 [Source:MGI Symbol;Acc:MGI:1918492]"
"7591","Habp2",1203.98429638234,-0.394452584219078,0.338959161402911,-1.16371713508638,0.244538662999249,0.488604345468458,"MUT","hyaluronic acid binding protein 2 [Source:MGI Symbol;Acc:MGI:1196378]"
"7592","Pik3r1",4772.09088834044,-0.188493278880741,0.161986100159613,-1.1636386004417,0.244570501472795,0.488604345468458,"MUT","phosphoinositide-3-kinase regulatory subunit 1 [Source:MGI Symbol;Acc:MGI:97583]"
"7593","Ncoa6",2290.69598068135,-0.15064180220919,0.129467155673553,-1.16355226486189,0.244605505855564,0.488604345468458,"MUT","nuclear receptor coactivator 6 [Source:MGI Symbol;Acc:MGI:1929915]"
"7594","Stard6",17.0930870264587,0.37838041259299,0.325217930152658,1.16346725537358,0.244639976016313,0.488604345468458,"MUT","StAR related lipid transfer domain containing 6 [Source:MGI Symbol;Acc:MGI:2156774]"
"7595","Sema4g",5148.38005204681,-0.238852610698531,0.205294014024799,-1.16346602619246,0.244640474457106,0.488604345468458,"MUT","sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4G [Source:MGI Symbol;Acc:MGI:1347047]"
"7596","Kcnh1",46.1011558825685,0.379454312707236,0.32619343604849,1.16328003807786,0.244715902038835,0.488690631343026,"MUT","potassium voltage-gated channel, subfamily H (eag-related), member 1 [Source:MGI Symbol;Acc:MGI:1341721]"
"7597","Ing5",609.10514273658,0.105805394109063,0.090962559510404,1.1631752083335,0.244758422991047,0.48870213377017,"MUT","inhibitor of growth family, member 5 [Source:MGI Symbol;Acc:MGI:1922816]"
"7598","Mpg",252.504901908075,0.16478793076418,0.141679087193063,1.16310694844912,0.244786113294969,0.48870213377017,"MUT","N-methylpurine-DNA glycosylase [Source:MGI Symbol;Acc:MGI:97073]"
"7599","Gm28036",704.10884761265,-0.275108844063028,0.236653611757634,-1.16249586059467,0.245034105133495,0.48908497295474,"MUT","predicted gene, 28036 [Source:MGI Symbol;Acc:MGI:5547772]"
"7600","Nudt21",762.849430384198,0.11567346354912,0.0995078346373279,1.16245584049447,0.2450503522497,0.48908497295474,"MUT","nudix hydrolase 21 [Source:MGI Symbol;Acc:MGI:1915469]"
"7601","Samd3",10.1475351846061,0.493252496942142,0.424341166923177,1.16239605155123,0.245074626408379,0.48908497295474,"MUT","sterile alpha motif domain containing 3 [Source:MGI Symbol;Acc:MGI:2685469]"
"7602","Gm21985",16.6143419789493,1.11474226695042,0.959144148766436,1.16222599948517,0.24514367633719,0.489142167761312,"MUT","predicted gene 21985 [Source:MGI Symbol;Acc:MGI:5439454]"
"7603","Sco2",280.67764422297,0.421012848572707,0.362265483727989,1.16216660842254,0.245167795394245,0.489142167761312,"MUT","SCO2 cytochrome c oxidase assembly protein [Source:MGI Symbol;Acc:MGI:3818630]"
"7604","Arrdc4",951.471142156549,-0.161251595247142,0.138803068720177,-1.16172932438706,0.245345430248467,0.489432182283347,"MUT","arrestin domain containing 4 [Source:MGI Symbol;Acc:MGI:1913662]"
"7605","Tbck",753.966501778105,-0.129676905576985,0.11163300913096,-1.16163585113842,0.245383412945499,0.489443569290871,"MUT","TBC1 domain containing kinase [Source:MGI Symbol;Acc:MGI:2445052]"
"7606","Enc1",589.254577720532,-0.160541926772638,0.138240878228587,-1.16132021750596,0.245511700618395,0.489635052587843,"MUT","ectodermal-neural cortex 1 [Source:MGI Symbol;Acc:MGI:109610]"
"7607","Gtpbp4",1263.13041287387,0.158119085873356,0.136169600664519,1.16119225658092,0.245563723079403,0.489659511160489,"MUT","GTP binding protein 4 [Source:MGI Symbol;Acc:MGI:1916487]"
